-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (9334, 16, 250) Train Lable: (9334, 1)
Test Data: (369, 16, 250) Test Lable: (369, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 5036
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 4667
Number of 'non sick' samples: 5036
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4987319170140716
Standard Daviation in Data Set: 0.09022108752132642
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 4667
Number of 'non sick' samples: 4667
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.49869153819478584
Standard Daviation in Data Set: 0.09029193428694407
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 369
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.49975331511492277
Standard Daviation in Data Set: 0.08840397803394423
epoch: 0, lr: 0.01, accuracy: tensor(0.4929, device='cuda:0'), loss: 0.6935145258903503, valid accuracy: tensor(0.0678, device='cuda:0')
epoch: 1, lr: 0.01, accuracy: tensor(0.4938, device='cuda:0'), loss: 0.6931923627853394, valid accuracy: tensor(1., device='cuda:0')
epoch: 2, lr: 0.01, accuracy: tensor(0.5005, device='cuda:0'), loss: 0.6932604908943176, valid accuracy: tensor(0.8103, device='cuda:0')
epoch: 3, lr: 0.01, accuracy: tensor(0.4944, device='cuda:0'), loss: 0.6931043863296509, valid accuracy: tensor(0.1328, device='cuda:0')
epoch: 4, lr: 0.01, accuracy: tensor(0.5004, device='cuda:0'), loss: 0.6940101385116577, valid accuracy: tensor(0., device='cuda:0')
epoch: 5, lr: 0.01, accuracy: tensor(0.5063, device='cuda:0'), loss: 0.6930818557739258, valid accuracy: tensor(0.9919, device='cuda:0')
epoch: 6, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6927143931388855, valid accuracy: tensor(1., device='cuda:0')
epoch: 7, lr: 0.01, accuracy: tensor(0.5039, device='cuda:0'), loss: 0.6931400895118713, valid accuracy: tensor(0.8862, device='cuda:0')
epoch: 8, lr: 0.01, accuracy: tensor(0.4976, device='cuda:0'), loss: 0.6931413412094116, valid accuracy: tensor(0.7886, device='cuda:0')
epoch: 9, lr: 0.01, accuracy: tensor(0.4964, device='cuda:0'), loss: 0.6932031512260437, valid accuracy: tensor(0.6098, device='cuda:0')
epoch: 10, lr: 0.01, accuracy: tensor(0.4970, device='cuda:0'), loss: 0.6930219531059265, valid accuracy: tensor(0., device='cuda:0')
epoch: 11, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6932075619697571, valid accuracy: tensor(0.3360, device='cuda:0')
epoch: 12, lr: 0.01, accuracy: tensor(0.4961, device='cuda:0'), loss: 0.6931976079940796, valid accuracy: tensor(0.9729, device='cuda:0')
epoch: 13, lr: 0.01, accuracy: tensor(0.5062, device='cuda:0'), loss: 0.693114161491394, valid accuracy: tensor(0.3469, device='cuda:0')
epoch: 14, lr: 0.01, accuracy: tensor(0.4980, device='cuda:0'), loss: 0.6933459639549255, valid accuracy: tensor(0.9079, device='cuda:0')
epoch: 15, lr: 0.01, accuracy: tensor(0.4978, device='cuda:0'), loss: 0.69325190782547, valid accuracy: tensor(0.0163, device='cuda:0')
epoch: 16, lr: 0.01, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.693792462348938, valid accuracy: tensor(0.0217, device='cuda:0')
epoch: 17, lr: 0.01, accuracy: tensor(0.4976, device='cuda:0'), loss: 0.692836344242096, valid accuracy: tensor(1., device='cuda:0')
epoch: 18, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6934840679168701, valid accuracy: tensor(1., device='cuda:0')
epoch: 19, lr: 0.01, accuracy: tensor(0.5047, device='cuda:0'), loss: 0.6931849718093872, valid accuracy: tensor(0.3523, device='cuda:0')
epoch: 20, lr: 0.01, accuracy: tensor(0.5005, device='cuda:0'), loss: 0.6931552290916443, valid accuracy: tensor(0., device='cuda:0')
epoch: 21, lr: 0.01, accuracy: tensor(0.4991, device='cuda:0'), loss: 0.6930525302886963, valid accuracy: tensor(0.1220, device='cuda:0')
epoch: 22, lr: 0.01, accuracy: tensor(0.5005, device='cuda:0'), loss: 0.693544864654541, valid accuracy: tensor(0., device='cuda:0')
epoch: 23, lr: 0.01, accuracy: tensor(0.4968, device='cuda:0'), loss: 0.6930351853370667, valid accuracy: tensor(0.9810, device='cuda:0')
epoch: 24, lr: 0.01, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.6933243274688721, valid accuracy: tensor(1., device='cuda:0')
epoch: 25, lr: 0.01, accuracy: tensor(0.5002, device='cuda:0'), loss: 0.693115770816803, valid accuracy: tensor(0.8455, device='cuda:0')
epoch: 26, lr: 0.01, accuracy: tensor(0.5099, device='cuda:0'), loss: 0.6930598020553589, valid accuracy: tensor(0.0244, device='cuda:0')
epoch: 27, lr: 0.01, accuracy: tensor(0.5003, device='cuda:0'), loss: 0.6947831511497498, valid accuracy: tensor(0., device='cuda:0')
epoch: 28, lr: 0.01, accuracy: tensor(0.5044, device='cuda:0'), loss: 0.692963719367981, valid accuracy: tensor(1., device='cuda:0')
epoch: 29, lr: 0.01, accuracy: tensor(0.5001, device='cuda:0'), loss: 0.694328248500824, valid accuracy: tensor(1., device='cuda:0')
epoch: 30, lr: 0.01, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6932453513145447, valid accuracy: tensor(0.9566, device='cuda:0')
epoch: 31, lr: 0.01, accuracy: tensor(0.5009, device='cuda:0'), loss: 0.6936485171318054, valid accuracy: tensor(0., device='cuda:0')
epoch: 32, lr: 0.01, accuracy: tensor(0.4971, device='cuda:0'), loss: 0.6931145191192627, valid accuracy: tensor(0.4336, device='cuda:0')
